Date,Price,% Growth
2009-07-28,12.1231,18.975449003130667
2009-07-29,12.1367,18.997857966716097
2009-07-30,12.0823,18.90822211237436
2009-07-31,11.9826,18.7439446366782
2009-08-03,12.0959,18.9306310759598
2009-08-04,11.9328,18.661888284725656
2009-08-05,11.8285,18.490031306640304
2009-08-06,11.8648,18.549843466798485
2009-08-07,12.0325,18.82616576042182
2009-08-10,12.1141,18.960619541934424
2009-08-11,11.9554,18.699126709507333
2009-08-12,12.0325,18.82616576042182
2009-08-13,12.0144,18.79634206623826
2009-08-14,11.9283,18.654473554127534
2009-08-17,11.8557,18.534849233811173
2009-08-18,11.8059,18.452792881858624
2009-08-19,11.8693,18.557258197396607
2009-08-20,11.9736,18.729115175481958
2009-08-21,12.1141,18.960619541934424
2009-08-24,12.1186,18.968034272532545
2009-08-25,12.0869,18.915801614763552
2009-08-26,11.96,18.706706211896524
2009-08-27,11.8693,18.557258197396607
2009-08-28,11.7424,18.34816279452958
2009-08-31,11.5612,18.04959630911188
2009-09-01,11.4479,17.862909869830286
2009-09-02,11.5476,18.027187345526446
2009-09-03,11.6246,18.15406162464986
2009-09-04,11.5793,18.079420003295436
2009-09-08,11.747,18.35574229691877
2009-09-09,11.6745,18.236282748393474
2009-09-10,11.756,18.370571758115013
2009-09-11,11.6473,18.191464821222606
2009-09-14,11.7021,18.281759762728623
2009-09-15,11.967,18.71824023727138
2009-09-16,11.9168,18.635524798154556
2009-09-17,11.8848,18.58279782501236
2009-09-18,11.7752,18.40220794200033
2009-09-21,11.7112,18.296753995715935
2009-09-22,11.6655,18.22145328719723
2009-09-23,11.5194,17.980721700444885
2009-09-24,11.5011,17.95056846267919
2009-09-25,11.4691,17.89784148953699
2009-09-28,11.5194,17.980721700444885
2009-09-29,11.597,18.108584610314715
2009-09-30,11.4463,17.860273521173177
2009-10-01,11.3686,17.732245839512277
2009-10-02,11.1905,17.43878727961773
2009-10-05,11.3595,17.717251606524965
2009-10-06,11.3412,17.68709836875927
2009-10-07,11.2408,17.521667490525623
2009-10-08,11.2682,17.56681496127863
2009-10-09,11.3321,17.672104135771956
2009-10-12,11.3641,17.724831108914156
2009-10-13,11.2499,17.536661723512935
2009-10-14,11.2819,17.589388696655135
2009-10-15,11.3869,17.762399077277973
2009-10-16,11.291,17.604382929642448
2009-10-19,11.5788,18.07859614434009
2009-10-20,11.5651,18.056022408963585
2009-10-21,11.5376,18.01071016641951
2009-10-22,11.6199,18.146317350469598
2009-10-23,11.5148,17.973142198055694
2009-10-26,11.3458,17.69467787114846
2009-10-27,11.323,17.657109902784644
2009-10-28,11.1174,17.318339100346023
2009-10-29,11.1357,17.348492338111715
2009-10-30,10.9073,16.972153567309277
2009-11-02,10.8754,16.91959136595815
2009-11-03,10.8891,16.942165101334652
2009-11-04,10.9302,17.00988630746416
2009-11-05,11.1266,17.333498105124402
2009-11-06,11.0261,17.167902455099686
2009-11-09,11.2134,17.476520019772614
2009-11-10,10.9941,17.11517548195749
2009-11-11,11.0535,17.213049925852694
2009-11-12,10.7931,16.78398418190806
2009-11-13,10.7977,16.79156368429725
2009-11-16,10.9393,17.024880540451473
2009-11-17,11.0718,17.24320316361839
2009-11-18,10.9256,17.00230680507497
2009-11-19,10.7566,16.72384247816774
2009-11-20,10.6698,16.580820563519527
2009-11-23,10.7475,16.708848245180427
2009-11-24,10.7657,16.738836711155052
2009-11-25,10.9119,16.97973306969847
2009-11-27,10.7475,16.708848245180427
2009-11-30,10.7246,16.67111550502554
2009-12-01,10.7977,16.79156368429725
2009-12-02,10.7703,16.746416213544244
2009-12-03,10.7109,16.64854176964904
2009-12-04,10.7749,16.753995715933435
2009-12-07,10.8936,16.949579831932773
2009-12-08,10.9119,16.97973306969847
2009-12-09,10.8479,16.87427912341407
2009-12-10,10.9758,17.085022244191794
2009-12-11,11.2042,17.461361014994235
2009-12-14,11.3101,17.635854341736696
2009-12-15,11.4022,17.787609161311586
2009-12-16,11.5082,17.962267259845117
2009-12-17,11.3562,17.711814137419672
2009-12-18,11.2825,17.59037732740155
2009-12-21,11.3193,17.65101334651508
2009-12-22,11.3009,17.620695336958313
2009-12-23,11.4529,17.871148459383754
2009-12-24,11.5358,18.00774427418026
2009-12-28,11.4253,17.82567144504861
2009-12-29,11.4253,17.82567144504861
2009-12-30,11.3608,17.719393639808864
2009-12-31,11.1397,17.35508320975449
2010-01-04,11.3286,17.666337123084528
2010-01-05,11.1904,17.43862250782666
2010-01-06,11.2088,17.468940517383427
2010-01-07,11.0983,17.28686768825177
2010-01-08,11.0569,17.218652166749056
2010-01-11,11.0569,17.218652166749056
2010-01-12,11.1766,17.41588400065909
2010-01-13,11.1858,17.43104300543747
2010-01-14,11.2134,17.476520019772614
2010-01-15,11.1674,17.400724995880708
2010-01-19,11.3193,17.65101334651508
2010-01-20,11.3009,17.620695336958313
2010-01-21,11.5818,18.08353929807217
2010-01-22,11.5128,17.969846762234308
2010-01-25,11.6049,18.121601581809195
2010-01-26,11.545,18.022903278958644
2010-01-27,11.4022,17.787609161311586
2010-01-28,11.5174,17.9774262646235
2010-01-29,11.2871,17.597956829790743
2010-02-01,11.2917,17.605536332179934
2010-02-02,11.4207,17.818091942659418
2010-02-03,11.2963,17.613115834569122
2010-02-04,11.2641,17.560059317844786
2010-02-05,11.3746,17.742132146976438
2010-02-08,11.1582,17.385565991102325
2010-02-09,11.1674,17.400724995880708
2010-02-10,11.1536,17.377986488713134
2010-02-11,11.2549,17.544900313066403
2010-02-12,11.3378,17.68149612786291
2010-02-16,11.568,18.060800790904597
2010-02-17,11.6739,18.235294117647058
2010-02-18,11.6233,18.15191959136596
2010-02-19,11.7246,18.31883341571923
2010-02-22,11.6831,18.25045312242544
2010-02-23,11.545,18.022903278958644
2010-02-24,11.5634,18.053221288515406
2010-02-25,11.591,18.09869830285055
2010-02-26,11.5358,18.00774427418026
2010-03-01,11.6003,18.114022079420007
2010-03-02,11.5358,18.00774427418026
2010-03-03,11.4667,17.893886966551328
2010-03-04,11.4621,17.886307464162137
2010-03-05,11.5312,18.00016477179107
2010-03-08,11.5864,18.09111880046136
2010-03-09,11.591,18.09869830285055
2010-03-10,11.6325,18.167078596144343
2010-03-11,11.8029,18.447849728126545
2010-03-12,11.8214,18.47833250947438
2010-03-15,11.6822,18.248970176305818
2010-03-16,11.9003,18.60833745262811
2010-03-17,11.9885,18.753666172351295
2010-03-18,12.1695,19.05190311418685
2010-03-19,12.3088,19.281430219146483
2010-03-22,12.2206,19.136101499423297
2010-03-23,12.2531,19.189652331520843
2010-03-24,12.1927,19.090130169714946
2010-03-25,11.9932,18.761410446531553
2010-03-26,12.1046,18.94496622178283
2010-03-29,12.2949,19.258526940187842
2010-03-30,12.3738,19.38853188334157
2010-03-31,12.3181,19.29675399571593
2010-04-01,12.4016,19.43433844125886
2010-04-05,12.4295,19.480309770967214
2010-04-06,12.4434,19.503213049925854
2010-04-07,12.4759,19.556763882023397
2010-04-08,12.2531,19.189652331520843
2010-04-09,12.4573,19.526116328884495
2010-04-12,12.3413,19.33498105124403
2010-04-13,12.2484,19.181908057340586
2010-04-14,12.2531,19.189652331520843
2010-04-15,12.5733,19.717251606524965
2010-04-16,12.4852,19.57208765859285
2010-04-19,12.4759,19.556763882023397
2010-04-20,12.5919,19.747899159663866
2010-04-21,12.5641,19.702092601746582
2010-04-22,12.6151,19.78612621519196
2010-04-23,12.643,19.832097544900314
2010-04-26,12.6383,19.824353270720053
2010-04-27,12.5733,19.717251606524965
2010-04-28,12.6894,19.9085516559565
2010-04-29,12.7358,19.985005767012687
2010-04-30,12.759,20.023232822540784
2010-05-03,12.8843,20.2296918767507
2010-05-04,12.5965,19.755478662053058
2010-05-05,12.4944,19.587246663371232
2010-05-06,12.2392,19.166749052562203
2010-05-07,12.2856,19.24320316361839
2010-05-10,12.5965,19.755478662053058
2010-05-11,12.5965,19.755478662053058
2010-05-12,12.6105,19.77854671280277
2010-05-13,12.6615,19.862580326248146
2010-05-14,12.4666,19.541440105453947
2010-05-17,12.4852,19.57208765859285
2010-05-18,12.2299,19.151425275992754
2010-05-19,12.1371,18.998517053880377
2010-05-20,11.7193,18.310100510792555
2010-05-21,11.7843,18.417202174987644
2010-05-24,11.6915,18.264293952875267
2010-05-25,11.5801,18.080738177623992
2010-05-26,11.5894,18.09606195419344
2010-05-27,11.9143,18.631405503377824
2010-05-28,12.1324,18.990772779700116
2010-06-01,11.7797,18.409622672598452
2010-06-02,12.0349,18.83012028340748
2010-06-03,12.1278,18.983193277310928
2010-06-04,11.84,18.508980062613283
2010-06-07,11.7704,18.394298896029003
2010-06-08,12.0025,18.776734223101005
2010-06-09,12.0721,18.89141538968529
2010-06-10,12.1788,19.067226890756306
2010-06-11,12.2484,19.181908057340586
2010-06-14,12.1594,19.035261163288844
2010-06-15,12.4031,19.4368100181249
2010-06-16,12.4687,19.544900313066403
2010-06-17,12.4687,19.544900313066403
2010-06-18,12.4171,19.45987806887461
2010-06-21,12.6702,19.876915472071182
2010-06-22,12.5249,19.63750205964739
2010-06-23,12.3375,19.328719723183394
2010-06-24,12.225,19.143351458230352
2010-06-25,12.3187,19.29774262646235
2010-06-28,12.464,19.537156038886145
2010-06-29,12.0048,18.7805239742956
2010-06-30,11.9204,18.641456582633054
2010-07-01,11.8502,18.525786785302355
2010-07-02,11.8314,18.494809688581316
2010-07-06,12.0423,18.842313395946615
2010-07-07,12.3703,19.382764870654146
2010-07-08,12.5202,19.62975778546713
2010-07-09,12.5811,19.730103806228374
2010-07-12,12.6467,19.83819410116988
2010-07-13,12.7967,20.085351787773934
2010-07-14,12.8342,20.147141209424944
2010-07-15,12.7967,20.085351787773934
2010-07-16,12.4593,19.529411764705884
2010-07-19,12.4827,19.567968363816114
2010-07-20,12.5577,19.691547207118145
2010-07-21,12.4452,19.506178942165104
2010-07-22,12.7779,20.054374691052892
2010-07-23,13.1247,20.625803262481465
2010-07-26,13.2652,20.857307628933928
2010-07-27,13.373,21.034931619706708
2010-07-28,12.8014,20.093096061954192
2010-07-29,12.6608,19.861426923710663
2010-07-30,12.6327,19.81512605042017
2010-08-02,12.7217,19.961772944471907
2010-08-03,12.6233,19.79963750205965
2010-08-04,12.7404,19.99258526940188
2010-08-05,12.7686,20.03905091448344
2010-08-06,12.6186,19.791893227879388
2010-08-09,12.8388,20.15472071181414
2010-08-10,12.8014,20.093096061954192
2010-08-11,12.5905,19.745592354588897
2010-08-12,12.4593,19.529411764705884
2010-08-13,12.5952,19.753336628769155
2010-08-16,12.6514,19.84593837535014
2010-08-17,13.0403,20.48673587081892
2010-08-18,13.045,20.494480144999176
2010-08-19,12.9935,20.409622672598452
2010-08-20,12.8623,20.19344208271544
2010-08-23,12.8529,20.17795353435492
2010-08-24,12.806,20.100675564343383
2010-08-25,12.8998,20.255231504366456
2010-08-26,12.8154,20.116164112703906
2010-08-27,12.8998,20.255231504366456
2010-08-30,12.7498,20.0080738177624
2010-08-31,12.9326,20.30927665183721
2010-09-01,13.12,20.618058988301204
2010-09-02,13.0263,20.463667820069208
2010-09-03,13.1434,20.656615587411437
2010-09-07,12.9982,20.417366946778714
2010-09-08,12.9888,20.40187839841819
2010-09-09,13.1903,20.73389355742297
2010-09-10,13.373,21.034931619706708
2010-09-13,13.5604,21.343713956170703
2010-09-14,13.3572,21.008897676717748
2010-09-15,13.2343,20.80639314549349
2010-09-16,13.1445,20.6584280771132
2010-09-17,13.206,20.75976272862086
2010-09-20,13.4139,21.10232328225408
2010-09-21,13.3147,20.938869665513266
2010-09-22,13.3005,20.915472071181412
2010-09-23,13.2154,20.775251276981383
2010-09-24,13.5463,21.320481133629926
2010-09-27,13.6077,21.421651013346516
2010-09-28,13.5841,21.382764870654142
2010-09-29,13.5604,21.343713956170703
2010-09-30,13.5226,21.281430219146483
2010-10-01,13.6219,21.445048607678366
2010-10-04,13.6266,21.452792881858628
2010-10-05,13.7022,21.577360355907068
2010-10-06,13.7259,21.616411270390508
2010-10-07,13.7968,21.73323447025869
2010-10-08,13.8393,21.803262481463175
2010-10-11,13.896,21.896688086999507
2010-10-12,13.7542,21.663041687263142
2010-10-13,13.8299,21.787773933102653
2010-10-14,13.7826,21.709836875926843
2010-10-15,13.8866,21.881199538638985
2010-10-18,13.9291,21.951227549843466
2010-10-19,13.8062,21.748723018619213
2010-10-20,13.9433,21.97462514417532
2010-10-21,13.8866,21.881199538638985
2010-10-22,13.9291,21.951227549843466
2010-10-25,14.0284,22.11484593837535
2010-10-26,13.9764,22.02916460701928
2010-10-27,14.0,22.06805074971165
2010-10-28,14.1229,22.270555280935906
2010-10-29,14.2222,22.43417366946779
2010-11-01,14.1087,22.247157686604055
2010-11-02,14.3214,22.597627286208603
2010-11-03,14.3592,22.659911023232823
2010-11-04,14.553,22.979238754325262
2010-11-05,14.5105,22.90921074312078
2010-11-08,14.4112,22.745592354588894
2010-11-09,14.3734,22.683308617564673
2010-11-10,14.3781,22.691052891744935
2010-11-11,14.1938,22.387378480804088
2010-11-12,14.0709,22.18487394957983
2010-11-15,14.0851,22.208271543911685
2010-11-16,13.8771,21.865546218487395
2010-11-17,14.0756,22.192618223760093
2010-11-18,14.2931,22.55099686933597
2010-11-19,14.2552,22.48854836052068
2010-11-22,14.2647,22.50420168067227
2010-11-23,14.104,22.239413412423794
2010-11-24,14.364,22.667820069204154
2010-11-26,14.3167,22.58988301202834
2010-11-29,14.156,22.325094743779868
2010-11-30,14.0236,22.106936892404022
2010-12-01,14.3592,22.659911023232823
2010-12-02,15.0115,23.734717416378317
2010-12-03,15.1155,23.90608007909046
2010-12-06,15.2006,24.046300873290495
2010-12-07,15.1675,23.991761410446532
2010-12-08,14.9973,23.711319822046466
2010-12-09,15.0777,23.843796342066238
2010-12-10,15.106,23.89042675893887
2010-12-13,15.1107,23.89817103311913
2010-12-14,15.2156,24.071016641950898
2010-12-15,14.9535,23.63914977755808
2010-12-16,15.0869,23.85895534684462
2010-12-17,15.125,23.92173339924205
2010-12-20,15.1346,23.93755149118471
2010-12-21,15.2394,24.110232328225408
2010-12-22,14.9583,23.647058823529413
2010-12-23,15.025,23.75696160817268
2010-12-27,15.0583,23.81183061459878
2010-12-28,15.0679,23.827648706541442
2010-12-29,15.1965,24.03954522985665
2010-12-30,15.1393,23.94529576536497
2010-12-31,15.0441,23.788433020266933
2011-01-03,15.1441,23.9532048113363
2011-01-04,15.1489,23.96111385730763
2011-01-05,15.1441,23.9532048113363
2011-01-06,15.1584,23.97676717745922
2011-01-07,15.1441,23.9532048113363
2011-01-10,15.2203,24.07876091613116
2011-01-11,15.3013,24.212226066897347
2011-01-12,15.368,24.32212885154062
2011-01-13,15.4537,24.463338276487065
2011-01-14,15.5252,24.581150107101664
2011-01-18,15.6538,24.793046630416875
2011-01-19,15.5109,24.557587740978743
2011-01-20,15.4156,24.400560224089634
2011-01-21,15.4061,24.38490690393805
2011-01-24,15.549,24.620365793376173
2011-01-25,15.5728,24.659581479650686
2011-01-26,15.7539,24.95798319327731
2011-01-27,15.5347,24.596803427253256
2011-01-28,15.2298,24.09441423628275
2011-01-31,14.9345,23.607843137254903
2011-02-01,15.1489,23.96111385730763
2011-02-02,15.1632,23.98467622343055
2011-02-03,15.187,24.023891909705057
2011-02-04,15.2632,24.149448014499917
2011-02-07,15.2298,24.09441423628275
2011-02-08,15.0965,23.874773438787283
2011-02-09,14.9917,23.702092601746582
2011-02-10,15.0107,23.73339924204976
2011-02-11,15.0774,23.84330202669303
2011-02-14,15.1774,24.0080738177624
2011-02-15,15.2108,24.06310759597957
2011-02-16,15.2822,24.1807546548031
2011-02-17,15.3442,24.28291316526611
2011-02-18,15.4156,24.400560224089634
2011-02-22,15.3299,24.25935079914319
2011-02-23,15.0869,23.85895534684462
2011-02-24,14.9535,23.63914977755808
2011-02-25,15.2489,24.125885648377
2011-02-28,15.1917,24.031636183885322
2011-03-01,15.1679,23.99242049761081
2011-03-02,15.4061,24.38490690393805
2011-03-03,15.8253,25.075630252100844
2011-03-04,15.7205,24.902949415060142
2011-03-07,15.6205,24.738177623990772
2011-03-08,15.6109,24.722359532048117
2011-03-09,15.5585,24.636019113527766
2011-03-10,15.2727,24.16510133465151
2011-03-11,15.2727,24.16510133465151
2011-03-14,15.1719,23.999011369253587
2011-03-15,14.8454,23.461031471412095
2011-03-16,14.759,23.31866864392816
2011-03-17,14.9126,23.57175811501071
2011-03-18,15.0471,23.793376173999015
2011-03-21,15.412,24.39462843961114
2011-03-22,15.3976,24.370901301697153
2011-03-23,15.3399,24.275827978250124
2011-03-24,15.4408,24.442082715439117
2011-03-25,15.4456,24.44999176141045
2011-03-28,15.2727,24.16510133465151
2011-03-29,15.4312,24.426264623496458
2011-03-30,15.6232,24.742626462349648
2011-03-31,15.7961,25.027516889108583
2011-04-01,15.9257,25.24106113033449
2011-04-04,15.9881,25.343878727961773
2011-04-05,15.9257,25.24106113033449
2011-04-06,15.8825,25.169879716592522
2011-04-07,15.7384,24.93244356566156
2011-04-08,15.676,24.829625968034275
2011-04-11,15.4312,24.426264623496458
2011-04-12,15.1335,23.935739001482947
2011-04-13,15.1239,23.919920909540288
2011-04-14,15.1479,23.959466139396937
2011-04-15,15.3735,24.331191300049433
2011-04-18,15.1239,23.919920909540288
2011-04-19,15.0711,23.83292140385566
2011-04-20,15.3495,24.291646070192787
2011-04-21,15.436,24.43417366946779
2011-04-25,15.484,24.513264129181085
2011-04-26,15.6856,24.845444059976934
2011-04-27,15.8345,25.090789256879223
2011-04-28,15.9257,25.24106113033449
2011-04-29,15.9881,25.343878727961773
2011-05-02,15.7192,24.900807381776243
2011-05-03,15.6472,24.782171692206294
2011-05-04,15.5512,24.6239907727797
2011-05-05,15.3879,24.354918437963423
2011-05-06,15.4744,24.497446037238426
2011-05-09,15.6136,24.72680837040699
2011-05-10,15.7144,24.89289833580491
2011-05-11,15.4696,24.489536991267094
2011-05-12,15.5944,24.69517218652167
2011-05-13,15.4648,24.481627945295767
2011-05-16,15.4216,24.4104465315538
2011-05-17,15.3303,24.260009886307465
2011-05-18,15.4888,24.521173175152413
2011-05-19,15.58,24.67144504860768
2011-05-20,15.5944,24.69517218652167
2011-05-23,15.2919,24.19673751853683
2011-05-24,15.2535,24.13346515076619
2011-05-25,15.3831,24.347009391992092
2011-05-26,15.4264,24.418355577525126
2011-05-27,15.5032,24.544900313066403
2011-05-31,15.7384,24.93244356566156
2011-06-01,15.7048,24.877080243862252
2011-06-02,15.1239,23.919920909540288
2011-06-03,15.0471,23.793376173999015
2011-06-06,14.903,23.555940023068054
2011-06-07,14.783,23.35821387378481
2011-06-08,14.9078,23.56384906903938
2011-06-09,14.831,23.437304333498105
2011-06-10,14.8454,23.461031471412095
2011-06-13,14.8214,23.42148624155545
2011-06-14,14.9279,23.596968199044323
2011-06-15,14.6761,23.182072829131652
2011-06-16,14.8214,23.42148624155545
2011-06-17,14.9812,23.684791563684296
2011-06-20,15.078,23.844290657439448
2011-06-21,15.2427,24.115669797330696
2011-06-22,15.2523,24.13148788927336
2011-06-23,15.1022,23.884165430878234
2011-06-24,15.1313,23.93211402207942
2011-06-27,15.1749,24.003954522985666
2011-06-28,15.2862,24.18734552644587
2011-06-29,15.4267,24.418849892898336
2011-06-30,15.4412,24.442741802603397
2011-07-01,15.722,24.90542099192618
2011-07-05,15.63,24.753830944142365
2011-07-06,15.6833,24.841654308782335
2011-07-07,15.7365,24.929312901631242
2011-07-08,15.6688,24.817762399077278
2011-07-11,15.5187,24.570439940682157
2011-07-12,15.5332,24.594331850387217
2011-07-13,15.5138,24.562366122919755
2011-07-14,15.3685,24.32295271049596
2011-07-15,15.4363,24.434667984840996
2011-07-18,15.0974,23.876256384906906
