Date,Price,% Growth
2009-06-25,5.29,1.0021194459162819
2009-06-26,5.54,1.0967375671788662
2009-06-29,5.67,1.14593899023541
2009-06-30,5.65,1.1383695405344034
2009-07-01,5.85,1.2140640375444705
2009-07-02,5.68,1.1497237150859132
2009-07-06,5.39,1.0399666944213155
2009-07-07,5.2,0.9680569222617518
2009-07-08,5.71,1.1610778896374234
2009-07-09,5.63,1.1308000908333964
2009-07-10,5.74,1.1724320641889336
2009-07-13,6.28,1.3768072061161156
2009-07-14,6.32,1.391946105518129
2009-07-15,6.45,1.4411475285746729
2009-07-16,6.38,1.414654454621149
2009-07-17,6.55,1.4789947770797063
2009-07-20,7.19,1.721217167511922
2009-07-21,7.11,1.690939368707895
2009-07-22,7.1,1.6871546438573914
2009-07-23,7.7,1.9142381348875939
2009-07-24,8.05,2.046703504655212
2009-07-27,7.88,1.9823631821966543
2009-07-28,8.05,2.046703504655212
2009-07-29,7.88,1.9823631821966543
2009-07-30,8.27,2.129967451366286
2009-07-31,8.55,2.2359397471803804
2009-08-03,8.84,2.3456967678449776
2009-08-04,8.94,2.3835440163500112
2009-08-05,9.39,2.5538566346226634
2009-08-06,9.23,2.4933010370146094
2009-08-07,9.6,2.633335856483234
2009-08-10,10.47,2.962606918477027
2009-08-11,10.15,2.8414957232609193
2009-08-12,10.41,2.939898569374007
2009-08-13,10.63,3.023162516085081
2009-08-14,10.61,3.0155930663840738
2009-08-17,9.89,2.7430928771478316
2009-08-18,9.92,2.7544470516993416
2009-08-19,10.08,2.8150026493073956
2009-08-20,11.51,3.356218302929377
2009-08-21,11.57,3.3789266520323977
2009-08-24,11.17,3.2275376580122623
2009-08-25,11.26,3.2616001816667928
2009-08-26,10.73,3.061009764590115
2009-08-27,10.06,2.807433199606389
2009-08-28,10.01,2.788509575353872
2009-08-31,9.73,2.682537279539778
2009-09-01,9.14,2.459238513360079
2009-09-02,9.79,2.7052456286427975
2009-09-03,10.0,2.7847248505033684
2009-09-04,10.39,2.932329119673
2009-09-08,10.51,2.97774581787904
2009-09-09,11.39,3.3108016047233373
2009-09-10,11.92,3.511392021800015
2009-09-11,11.7,3.4281280750889414
2009-09-14,11.99,3.5378850957535386
2009-09-15,12.63,3.7801074861857544
2009-09-16,13.08,3.9504201044584057
2009-09-17,13.38,4.0639618499735075
2009-09-18,13.61,4.151010521535085
2009-09-21,13.76,4.207781394292635
2009-09-22,13.68,4.177503595488608
2009-09-23,13.22,4.003406252365453
2009-09-24,12.35,3.67413519037166
2009-09-25,12.28,3.647642116418136
2009-09-28,13.7,4.185073045189615
2009-09-29,13.44,4.086670199076527
2009-09-30,13.36,4.0563924002725
2009-10-01,12.23,3.6287184921656204
2009-10-02,12.17,3.606010143062599
2009-10-05,12.78,3.8368783589433044
2009-10-06,13.28,4.026114601468473
2009-10-07,12.5,3.7309060631292112
2009-10-08,11.78,3.4584058738929677
2009-10-09,12.12,3.5870865188100822
2009-10-12,12.06,3.5643781697070622
2009-10-13,11.97,3.5303156460525322
2009-10-14,12.54,3.746044962531224
2009-10-15,12.22,3.6249337673151163
2009-10-16,11.66,3.412989175686928
2009-10-19,11.62,3.3978502762849137
2009-10-20,11.16,3.2237529331617596
2009-10-21,10.94,3.1404889864506846
2009-10-22,10.96,3.148058436151693
2009-10-23,10.37,2.924759669971993
2009-10-26,9.96,2.7695859511013556
2009-10-27,9.19,2.4781621376125957
2009-10-28,8.3,2.1413216259177963
2009-10-29,8.92,2.375974566649005
2009-10-30,8.4,2.17916887442283
2009-11-02,8.45,2.1980924986753463
2009-11-03,9.42,2.565210809174173
2009-11-04,9.11,2.4478843388085685
2009-11-05,9.57,2.621981681931724
2009-11-06,9.57,2.621981681931724
2009-11-09,10.46,2.9588221936265238
2009-11-10,10.61,3.0155930663840738
2009-11-11,11.11,3.204829308909243
2009-11-12,10.03,2.7960790250548784
2009-11-13,10.46,2.9588221936265238
2009-11-16,10.85,3.1064264627961546
2009-11-17,10.93,3.136704261600182
2009-11-18,10.78,3.0799333888426306
2009-11-19,10.34,2.913405495420483
2009-11-20,10.12,2.830141548709409
2009-11-23,9.92,2.7544470516993416
2009-11-24,10.08,2.8150026493073956
2009-11-25,9.62,2.6409053061842402
2009-11-27,9.62,2.6409053061842402
2009-11-30,9.75,2.6901067292407843
2009-12-01,10.02,2.792294300204375
2009-12-02,10.96,3.148058436151693
2009-12-03,10.86,3.1102111876466583
2009-12-04,11.97,3.5303156460525322
2009-12-07,11.68,3.4205586253879345
2009-12-08,11.74,3.4432669744909545
2009-12-09,11.73,3.439482249640452
2009-12-10,11.9,3.5038225720990086
2009-12-11,11.54,3.3675724774808873
2009-12-14,12.0,3.5416698206040427
2009-12-15,12.0,3.5416698206040427
2009-12-16,12.54,3.746044962531224
2009-12-17,12.5,3.7309060631292112
2009-12-18,12.74,3.8217394595412912
2009-12-21,13.31,4.037468776019983
2009-12-22,13.5,4.1093785481795475
2009-12-23,13.49,4.105593823329044
2009-12-24,13.5,4.1093785481795475
2009-12-28,13.27,4.02232987661797
2009-12-29,13.52,4.116947997880555
2009-12-30,13.48,4.101809098478541
2009-12-31,13.12,3.965559003860419
2010-01-04,13.23,4.0071909772159575
2010-01-05,13.17,3.984482628112936
2010-01-06,13.05,3.9390659299068966
2010-01-07,13.0,3.9201423056543794
2010-01-08,13.04,3.9352812050563926
2010-01-11,12.84,3.8595867080463253
2010-01-12,12.49,3.727121338278707
2010-01-13,12.55,3.749829687381728
2010-01-14,12.87,3.870940882597835
2010-01-15,12.8,3.8444478086443126
2010-01-19,12.81,3.848232533494815
2010-01-20,12.37,3.6817046400726663
2010-01-21,11.69,3.4243433502384373
2010-01-22,11.48,3.3448641283778677
2010-01-25,11.44,3.329725228975853
2010-01-26,11.37,3.3032321550223296
2010-01-27,11.53,3.363787752630383
2010-01-28,11.14,3.2161834834607532
2010-01-29,10.82,3.095072288244645
2010-02-01,11.37,3.3032321550223296
2010-02-02,11.43,3.3259405041253505
2010-02-03,11.24,3.254030731965786
2010-02-04,10.49,2.9701763681780338
2010-02-05,10.56,2.9966694421315574
2010-02-08,10.62,3.019377791234577
2010-02-09,11.43,3.3259405041253505
2010-02-10,11.77,3.454621149042465
2010-02-11,12.42,3.7006282643251835
2010-02-12,12.43,3.704412989175687
2010-02-16,12.82,3.852017258345319
2010-02-17,13.31,4.037468776019983
2010-02-18,11.39,3.3108016047233373
2010-02-19,11.16,3.2237529331617596
2010-02-22,11.07,3.1896904095072296
2010-02-23,10.52,2.9815305427295438
2010-02-24,9.88,2.7393081522973284
2010-02-25,9.72,2.6787525546892743
2010-02-26,10.52,2.9815305427295438
2010-03-01,10.96,3.148058436151693
2010-03-02,10.68,3.042086140337598
2010-03-03,10.57,3.0004541669820606
2010-03-04,10.93,3.136704261600182
2010-03-05,11.53,3.363787752630383
2010-03-08,11.17,3.2275376580122623
2010-03-09,11.38,3.307016879872833
2010-03-10,11.2,3.2388918325637728
2010-03-11,11.14,3.2161834834607532
2010-03-12,10.99,3.159412610703202
2010-03-15,10.74,3.0647944894406174
2010-03-16,10.84,3.102641737945652
2010-03-17,10.58,3.0042388918325638
2010-03-18,11.49,3.34864885322837
2010-03-19,10.8,3.0875028385436387
2010-03-22,10.86,3.1102111876466583
2010-03-23,11.67,3.416773900537431
2010-03-24,11.65,3.409204450836424
2010-03-25,11.93,3.515176746650519
2010-03-26,11.93,3.515176746650519
2010-03-29,12.19,3.613579592763606
2010-03-30,11.99,3.5378850957535386
2010-03-31,11.5,3.352433578078874
2010-04-01,11.87,3.4924683975474977
2010-04-05,12.64,3.7838922110362585
2010-04-06,13.42,4.07910074937552
2010-04-07,13.81,4.226705018545152
2010-04-08,14.49,4.484066308379381
2010-04-09,14.91,4.643024752100523
2010-04-12,14.74,4.578684429641965
2010-04-13,14.75,4.582469154492469
2010-04-14,15.29,4.786844296419651
2010-04-15,15.0,4.677087275755053
2010-04-16,14.23,4.385663462266294
2010-04-19,14.25,4.3932329119673
2010-04-20,14.38,4.442434335023844
2010-04-21,14.65,4.544621905987435
2010-04-22,14.74,4.578684429641965
2010-04-23,14.67,4.552191355688441
2010-04-26,16.4,5.206948754825524
2010-04-27,15.63,4.915524941336765
2010-04-28,15.38,4.820906820074181
2010-04-29,15.8,4.979865263795323
2010-04-30,15.12,4.722503973961093
2010-05-03,15.08,4.707365074559079
2010-05-04,14.1,4.336462039209749
2010-05-05,13.35,4.052607675421997
2010-05-06,12.33,3.666565740670653
2010-05-07,11.74,3.4432669744909545
2010-05-10,12.53,3.7422602376807204
2010-05-11,13.14,3.973128453561427
2010-05-12,13.5,4.1093785481795475
2010-05-13,13.36,4.0563924002725
2010-05-14,12.7,3.806600560139278
2010-05-17,12.48,3.7233366134282044
2010-05-18,11.77,3.454621149042465
2010-05-19,11.35,3.2956627053213228
2010-05-20,10.42,2.94368329422451
2010-05-21,11.08,3.193475134357732
2010-05-24,11.03,3.174551510105215
2010-05-25,10.67,3.0383014154870938
2010-05-26,10.99,3.159412610703202
2010-05-27,12.4,3.6930588146241767
2010-05-28,11.85,3.4848989478464913
2010-06-01,11.24,3.254030731965786
2010-06-02,11.49,3.34864885322837
2010-06-03,11.9,3.5038225720990086
2010-06-04,11.03,3.174551510105215
2010-06-07,10.39,2.932329119673
2010-06-08,10.01,2.788509575353872
2010-06-09,10.24,2.8755582469154497
2010-06-10,10.93,3.136704261600182
2010-06-11,11.07,3.1896904095072296
2010-06-14,11.36,3.299447430171827
2010-06-15,11.89,3.500037847248506
2010-06-16,11.46,3.337294678676861
2010-06-17,11.52,3.360003027779881
2010-06-18,11.2,3.2388918325637728
2010-06-21,11.21,3.242676557414277
2010-06-22,10.88,3.117780637347665
2010-06-23,11.0,3.163197335553706
2010-06-24,10.77,3.0761486639921283
2010-06-25,11.19,3.2351071077132687
2010-06-28,11.1,3.2010445840587387
2010-06-29,10.18,2.8528498978124293
2010-06-30,9.82,2.716599803194308
2010-07-01,9.67,2.6598289304367575
2010-07-02,9.18,2.474377412762092
2010-07-06,8.71,2.2964953447884344
2010-07-07,9.41,2.56142608432367
2010-07-08,10.28,2.8906971463174624
2010-07-09,10.68,3.042086140337598
2010-07-12,10.38,2.928544394822497
2010-07-13,10.7,3.0496555900386046
2010-07-14,10.42,2.94368329422451
2010-07-15,10.51,2.97774581787904
2010-07-16,9.89,2.7430928771478316
2010-07-19,9.99,2.780940125652865
2010-07-20,10.33,2.9096207705699797
2010-07-21,9.98,2.777155400802362
2010-07-22,10.56,2.9966694421315574
2010-07-23,10.83,3.098857013095148
2010-07-26,11.07,3.1896904095072296
2010-07-27,10.92,3.1329195367496783
2010-07-28,11.08,3.193475134357732
2010-07-29,11.88,3.496253122398002
2010-07-30,12.34,3.670350465521157
2010-08-02,12.63,3.7801074861857544
2010-08-03,12.42,3.7006282643251835
2010-08-04,12.35,3.67413519037166
2010-08-05,10.92,3.1329195367496783
2010-08-06,10.7,3.0496555900386046
2010-08-09,10.86,3.1102111876466583
2010-08-10,10.7,3.0496555900386046
2010-08-11,10.2,2.8604193475134356
2010-08-12,10.0,2.7847248505033684
2010-08-13,9.78,2.7014609037922943
2010-08-16,9.67,2.6598289304367575
2010-08-17,9.97,2.773370675951859
2010-08-18,10.01,2.788509575353872
2010-08-19,9.65,2.6522594807357507
2010-08-20,9.39,2.5538566346226634
2010-08-23,9.28,2.5122246612671257
2010-08-24,9.07,2.4327454394065553
2010-08-25,9.21,2.485731587313603
2010-08-26,9.09,2.440314889107562
2010-08-27,9.49,2.591703883127697
2010-08-30,9.24,2.4970857618651126
2010-08-31,9.12,2.4516690636590717
2010-09-01,9.75,2.6901067292407843
2010-09-02,10.17,2.8490651729619256
2010-09-03,10.41,2.939898569374007
2010-09-07,10.19,2.8566346226629324
2010-09-08,10.21,2.8642040723639397
2010-09-09,10.24,2.8755582469154497
2010-09-10,10.22,2.867988797214443
2010-09-13,10.95,3.1442737113011887
2010-09-14,11.08,3.193475134357732
2010-09-15,11.09,3.197259859208236
2010-09-16,11.0,3.163197335553706
2010-09-17,11.0,3.163197335553706
2010-09-20,11.3,3.2767390810688073
2010-09-21,11.21,3.242676557414277
2010-09-22,11.02,3.1707667852547123
2010-09-23,10.58,3.0042388918325638
2010-09-24,11.14,3.2161834834607532
2010-09-27,11.15,3.219968208311256
2010-09-28,11.32,3.2843085307698137
2010-09-29,11.52,3.360003027779881
2010-09-30,11.65,3.409204450836424
2010-10-01,11.72,3.4356975247899477
2010-10-04,11.71,3.4319127999394454
2010-10-05,11.8,3.4659753235939754
2010-10-06,11.27,3.2653849065172964
2010-10-07,11.14,3.2161834834607532
2010-10-08,11.2,3.2388918325637728
2010-10-11,11.32,3.2843085307698137
2010-10-12,11.38,3.307016879872833
2010-10-13,11.62,3.3978502762849137
2010-10-14,11.16,3.2237529331617596
2010-10-15,11.05,3.182120959806223
2010-10-18,11.36,3.299447430171827
2010-10-19,10.95,3.1442737113011887
2010-10-20,11.32,3.2843085307698137
2010-10-21,11.24,3.254030731965786
2010-10-22,11.21,3.242676557414277
2010-10-25,11.41,3.318371054424344
2010-10-26,11.63,3.4016350011354177
2010-10-27,11.59,3.3864961017334045
2010-10-28,11.54,3.3675724774808873
2010-10-29,11.61,3.394065551434411
2010-11-01,11.87,3.4924683975474977
2010-11-02,11.97,3.5303156460525322
2010-11-03,11.81,3.469760048444478
2010-11-04,13.13,3.969343728710923
2010-11-05,13.79,4.219135568844146
2010-11-08,13.81,4.226705018545152
2010-11-09,13.48,4.101809098478541
2010-11-10,13.87,4.249413367648172
2010-11-11,13.92,4.268336991900688
2010-11-12,13.59,4.143441071834078
2010-11-15,13.62,4.1547952463855875
2010-11-16,13.43,4.082885474226024
2010-11-17,13.33,4.04503822572099
2010-11-18,13.26,4.018545151767467
2010-11-19,13.1,3.9579895541594126
2010-11-22,13.07,3.946635379607903
2010-11-23,12.71,3.810385284989782
2010-11-24,13.26,4.018545151767467
2010-11-26,13.15,3.9769131784119294
2010-11-29,13.39,4.067746574824011
2010-11-30,13.29,4.029899326318977
2010-12-01,13.75,4.203996669442132
2010-12-02,14.5,4.487851033229885
2010-12-03,14.54,4.502989932631898
2010-12-06,14.67,4.552191355688441
2010-12-07,14.36,4.434864885322837
2010-12-08,14.47,4.476496858678375
2010-12-09,14.65,4.544621905987435
2010-12-10,15.11,4.71871924911059
2010-12-13,14.96,4.66194837635304
2010-12-14,14.84,4.616531678146999
2010-12-15,14.53,4.499205207781394
2010-12-16,14.7,4.563545530239952
2010-12-17,14.42,4.457573234425857
2010-12-20,14.7,4.563545530239952
2010-12-21,15.07,4.703580349708577
2010-12-22,14.98,4.669517826054046
2010-12-23,14.97,4.665733101203543
2010-12-27,14.99,4.673302550904549
2010-12-28,14.96,4.66194837635304
2010-12-29,14.98,4.669517826054046
2010-12-30,15.25,4.771705397017637
2010-12-31,15.56,4.889031867383241
2011-01-03,14.82,4.608962228445993
2011-01-04,14.47,4.476496858678375
2011-01-05,14.71,4.5673302550904555
2011-01-06,14.6,4.525698281734917
2011-01-07,14.48,4.480281583528878
2011-01-10,14.28,4.40458708651881
2011-01-11,14.52,4.495420482930891
2011-01-12,14.515,4.49352812050564
2011-01-13,14.56,4.510559382332905
2011-01-14,14.5425,4.503936113844524
2011-01-18,14.52,4.495420482930891
2011-01-19,13.9,4.260767542199682
2011-01-20,13.69,4.181288320339111
2011-01-21,13.76,4.207781394292635
2011-01-24,14.01,4.302399515555219
2011-01-25,13.94,4.275906441601696
2011-01-26,14.39,4.446219059874348
2011-01-27,14.6025,4.526644462947544
2011-01-28,13.93,4.272121716751193
2011-01-31,13.84,4.238059193096662
2011-02-01,14.3,4.412156536219817
2011-02-02,14.1225,4.344977670123382
2011-02-03,14.27,4.400802361668307
2011-02-04,14.58,4.518128832033911
2011-02-07,14.95,4.658163651502536
2011-02-08,15.17,4.74142759821361
2011-02-09,15.2,4.75278177276512
2011-02-10,15.4,4.828476269775187
2011-02-11,15.5,4.866323518280222
2011-02-14,15.52,4.873892967981228
2011-02-15,15.54,4.8814624176822345
2011-02-16,15.66,4.926879115888275
2011-02-17,16.52,5.252365453031565
2011-02-18,16.2,5.131254257815457
2011-02-22,15.81,4.983649988645825
2011-02-23,15.27,4.779274846718644
2011-02-24,15.02,4.68465672545606
2011-02-25,15.26,4.77549012186814
2011-02-28,15.32,4.798198470971161
2011-03-01,14.82,4.608962228445993
2011-03-02,15.21,4.7565664976156246
2011-03-03,16.16,5.1161153584134444
2011-03-04,16.0,5.05555976080539
2011-03-07,15.37,4.817122095223677
2011-03-08,15.94,5.032851411702369
2011-03-09,15.88,5.010143062599349
2011-03-10,15.42,4.836045719476194
2011-03-11,15.61,4.907955491635758
2011-03-14,15.6,4.9041707667852545
2011-03-15,15.61,4.907955491635758
2011-03-16,15.43,4.839830444326698
2011-03-17,15.7,4.942018015290289
2011-03-18,16.18,5.123684808114451
2011-03-21,16.48,5.237226553629552
2011-03-22,16.47,5.233441828779048
2011-03-23,16.97,5.422678071304216
2011-03-24,17.76,5.721671334493983
2011-03-25,18.0,5.812504730906063
2011-03-28,18.26,5.910907577019152
2011-03-29,18.08,5.84278252971009
2011-03-30,18.22,5.895768677617138
2011-03-31,17.91,5.778442207251533
2011-04-01,17.94,5.789796381803044
2011-04-04,18.13,5.861706153962607
2011-04-05,18.15,5.869275603663613
2011-04-06,18.45,5.982817349178715
2011-04-07,18.47,5.9903867988797215
2011-04-08,18.37,5.952539550374689
2011-04-11,18.09,5.846567254560594
2011-04-12,18.05,5.831428355158581
2011-04-13,18.19,5.884414503065628
2011-04-14,18.29,5.9222617515706615
2011-04-15,18.47,5.9903867988797215
2011-04-18,18.24,5.903338127318144
2011-04-19,18.29,5.9222617515706615
2011-04-20,19.16,6.251532813564455
2011-04-21,19.2,6.266671712966468
2011-04-25,19.195,6.264779350541216
2011-04-26,19.18,6.259102263265461
2011-04-27,19.0,6.1909772159564005
2011-04-28,19.01,6.194761940806905
2011-04-29,18.96,6.175838316554388
2011-05-02,18.7,6.0774354704413
2011-05-03,18.06,5.835213080009083
2011-05-04,18.49,5.997956248580728
2011-05-05,18.25,5.907122852168648
2011-05-06,18.41,5.967678449776702
2011-05-09,18.47,5.9903867988797215
2011-05-10,19.04,6.206116115358414
2011-05-11,18.46,5.986602074029219
2011-05-12,18.42,5.971463174627206
2011-05-13,18.21,5.891983952766635
2011-05-16,17.78,5.72924078419499
2011-05-17,17.39,5.581636515025359
2011-05-18,17.71,5.702747710241466
2011-05-19,17.65,5.680039361138445
2011-05-20,17.3,5.547573991370828
2011-05-23,16.81,5.362122473696163
2011-05-24,16.73,5.331844674892136
2011-05-25,16.78,5.3507682991446535
2011-05-26,17.17,5.498372568314285
2011-05-27,17.43,5.596775414427372
2011-05-31,17.59,5.657331012035425
2011-06-01,17.01,5.437816970706231
2011-06-02,16.979,5.426084323669669
2011-06-03,16.74,5.335629399742639
2011-06-06,16.13,5.104761183861934
2011-06-07,16.09,5.08962228445992
2011-06-08,15.98,5.047990311104384
2011-06-09,16.23,5.142608432366968
2011-06-10,15.99,5.051775035954886
2011-06-13,15.96,5.040420861403377
2011-06-14,17.17,5.498372568314285
2011-06-15,16.14,5.108545908712437
2011-06-16,15.79,4.976080538944819
2011-06-17,15.7,4.942018015290289
2011-06-20,15.9,5.017712512300355
2011-06-21,16.27,5.157747331768981
2011-06-22,16.0,5.05555976080539
2011-06-23,15.9,5.017712512300355
2011-06-24,15.8,4.979865263795323
2011-06-27,16.53,5.256150177882069
2011-06-28,16.92,5.403754447051701
2011-06-29,16.9,5.396184997350693
2011-06-30,17.09,5.468094769510257
2011-07-01,17.36,5.570282340473848
2011-07-05,17.17,5.498372568314285
2011-07-06,17.2,5.509726742865794
2011-07-07,17.73,5.710317159942473
2011-07-08,17.5,5.623268488380895
2011-07-11,16.84,5.373476648247673
2011-07-12,16.38,5.199379305124518
2011-07-13,16.3,5.169101506320492
2011-07-14,16.04,5.070698660207404
2011-07-15,15.74,4.957156914692302
2011-07-18,15.47,4.854969343728711
2011-07-19,15.84,4.995004163197336
2011-07-20,15.86,5.002573612898343
2011-07-21,16.08,5.085837559609416
2011-07-22,16.39,5.203164029975022
2011-07-25,16.13,5.104761183861934
2011-07-26,16.01,5.0593444856558945
2011-07-27,15.38,4.820906820074181
2011-07-28,15.16,4.737642873363107
2011-07-29,15.11,4.71871924911059
2011-08-01,15.12,4.722503973961093
2011-08-02,14.09,4.3326773143592465
2011-08-03,14.27,4.400802361668307
2011-08-04,13.84,4.238059193096662
2011-08-05,13.51,4.11316327303005
2011-08-08,11.92,3.511392021800015
2011-08-09,12.79,3.8406630837938085
2011-08-10,12.23,3.6287184921656204
2011-08-11,12.66,3.791461660737265
2011-08-12,12.92,3.8898645068503517
2011-08-15,13.26,4.018545151767467
2011-08-16,12.7,3.806600560139278
2011-08-17,12.67,3.7952463855877676
2011-08-18,11.73,3.439482249640452
2011-08-19,11.61,3.394065551434411
2011-08-22,11.39,3.3108016047233373
2011-08-23,11.28,3.269169631367799
2011-08-24,11.68,3.4205586253879345
2011-08-25,11.35,3.2956627053213228
2011-08-26,11.92,3.511392021800015
2011-08-29,12.61,3.772538036484748
2011-08-30,13.03,3.9314964802058885
2011-08-31,13.15,3.9769131784119294
2011-09-01,12.97,3.908788131102869
2011-09-02,12.35,3.67413519037166
2011-09-06,12.31,3.6589962909696467
2011-09-07,12.74,3.8217394595412912
2011-09-08,12.23,3.6287184921656204
2011-09-09,11.74,3.4432669744909545
2011-09-12,11.45,3.3335099538263573
2011-09-13,11.74,3.4432669744909545
2011-09-14,12.48,3.7233366134282044
2011-09-15,12.93,3.8936492317008558
2011-09-16,12.83,3.8558019831958217
2011-09-19,12.53,3.7422602376807204
2011-09-20,11.91,3.5076072969495122
2011-09-21,11.13,3.212398758610249
2011-09-22,10.34,2.913405495420483
2011-09-23,10.51,2.97774581787904
2011-09-26,10.7,3.0496555900386046
2011-09-27,10.84,3.102641737945652
