Date,Price,% Growth
2019-11-25,2.4715,1.645012842465753
2019-11-26,2.4528,1.6249999999999998
2019-11-27,2.4621,1.6349529109589038
2019-11-29,2.4715,1.645012842465753
2019-12-02,2.4902,1.6650256849315068
2019-12-03,2.4153,1.5848672945205475
2019-12-04,2.3779,1.544841609589041
2019-12-05,2.3404,1.5047089041095887
2019-12-06,2.3404,1.5047089041095887
2019-12-09,2.3779,1.544841609589041
2019-12-10,2.3966,1.5648544520547942
2019-12-11,2.3872,1.554794520547945
2019-12-12,2.3779,1.544841609589041
2019-12-13,2.3404,1.5047089041095887
2019-12-16,2.3498,1.5147688356164384
2019-12-17,2.3311,1.494755993150685
2019-12-18,2.303,1.464683219178082
2019-12-19,2.3779,1.544841609589041
2019-12-20,2.3779,1.544841609589041
2019-12-23,2.3872,1.554794520547945
2019-12-24,2.406,1.574914383561644
2019-12-26,2.4153,1.5848672945205475
2019-12-27,2.3685,1.5347816780821917
2019-12-30,2.3591,1.5247217465753424
2019-12-31,2.3685,1.5347816780821917
2020-01-02,2.3872,1.554794520547945
2020-01-03,2.406,1.574914383561644
2020-01-06,2.3966,1.5648544520547942
2020-01-07,2.3872,1.554794520547945
2020-01-08,2.406,1.574914383561644
2020-01-09,2.4247,1.5949272260273972
2020-01-10,2.4434,1.6149400684931505
2020-01-13,2.4434,1.6149400684931505
2020-01-14,2.4247,1.5949272260273972
2020-01-15,2.3872,1.554794520547945
2020-01-16,2.4434,1.6149400684931505
2020-01-17,2.4996,1.675085616438356
2020-01-21,2.4902,1.6650256849315068
2020-01-22,2.5089,1.6850385273972603
2020-01-23,2.4996,1.675085616438356
2020-01-24,2.5089,1.6850385273972603
2020-01-27,2.4434,1.6149400684931505
2020-01-28,2.4621,1.6349529109589038
2020-01-29,2.4809,1.6550727739726028
2020-01-30,2.4715,1.645012842465753
2020-01-31,2.4247,1.5949272260273972
2020-02-03,2.3591,1.5247217465753424
2020-02-04,2.4247,1.5949272260273972
2020-02-05,2.4809,1.6550727739726028
2020-02-06,2.4434,1.6149400684931505
2020-02-07,2.4434,1.6149400684931505
2020-02-10,2.4715,1.645012842465753
2020-02-11,2.4855,1.659995719178082
2020-02-12,2.5557,1.7351241438356162
2020-02-13,2.5464,1.7251712328767124
2020-02-14,2.2843,1.4446703767123286
2020-02-18,2.2094,1.3645119863013697
2020-02-19,2.2374,1.3944777397260273
2020-02-20,2.2094,1.3645119863013697
2020-02-21,2.2094,1.3645119863013697
2020-02-24,2.1719,1.3243792808219177
2020-02-25,2.097,1.2442208904109588
2020-02-26,2.2,1.3544520547945207
2020-02-27,2.13,1.2795376712328765
2020-02-28,1.98,1.1190068493150684
2020-03-02,1.95,1.0869006849315068
2020-03-03,1.87,1.0012842465753427
2020-03-04,2.04,1.1832191780821917
2020-03-05,2.02,1.1618150684931505
2020-03-06,1.94,1.0761986301369861
2020-03-09,1.57,0.6802226027397261
2020-03-10,1.68,0.797945205479452
2020-03-11,1.71,0.8300513698630136
2020-03-12,1.52,0.6267123287671232
2020-03-13,1.56,0.6695205479452055
2020-03-16,1.48,0.583904109589041
2020-03-17,1.47,0.5732020547945205
2020-03-18,1.33,0.42337328767123295
2020-03-19,1.34,0.4340753424657535
2020-03-20,1.34,0.4340753424657535
2020-03-23,1.35,0.44477739726027404
2020-03-24,1.47,0.5732020547945205
2020-03-25,1.49,0.5946061643835616
2020-03-26,1.52,0.6267123287671232
2020-03-27,1.43,0.5303938356164383
2020-03-30,1.48,0.583904109589041
2020-03-31,1.51,0.6160102739726028
2020-04-01,1.55,0.658818493150685
2020-04-02,1.5,0.6053082191780822
2020-04-03,1.52,0.6267123287671232
2020-04-06,1.58,0.6909246575342466
2020-04-07,1.59,0.7016267123287672
2020-04-08,1.59,0.7016267123287672
2020-04-09,1.66,0.7765410958904109
2020-04-13,1.6,0.7123287671232877
2020-04-14,1.66,0.7765410958904109
2020-04-15,1.61,0.7230308219178083
2020-04-16,1.62,0.7337328767123289
2020-04-17,1.62,0.7337328767123289
2020-04-20,1.59,0.7016267123287672
2020-04-21,1.555,0.6641695205479451
2020-04-22,1.58,0.6909246575342466
2020-04-23,1.6,0.7123287671232877
2020-04-24,1.63,0.7444349315068491
2020-04-27,1.63,0.7444349315068491
2020-04-28,1.63,0.7444349315068491
2020-04-29,1.66,0.7765410958904109
2020-04-30,1.71,0.8300513698630136
2020-05-01,1.56,0.6695205479452055
2020-05-04,1.53,0.6374143835616438
2020-05-05,1.51,0.6160102739726028
2020-05-06,1.48,0.583904109589041
2020-05-07,1.48,0.583904109589041
2020-05-08,1.54,0.6481164383561644
2020-05-11,1.51,0.6160102739726028
2020-05-12,1.5,0.6053082191780822
2020-05-13,1.49,0.5946061643835616
2020-05-14,1.47,0.5732020547945205
2020-05-15,1.42,0.5196917808219177
2020-05-18,1.47,0.5732020547945205
2020-05-19,1.48,0.583904109589041
2020-05-20,1.52,0.6267123287671232
2020-05-21,1.5,0.6053082191780822
2020-05-22,1.49,0.5946061643835616
2020-05-26,1.49,0.5946061643835616
2020-05-27,1.5,0.6053082191780822
2020-05-28,1.5,0.6053082191780822
2020-05-29,1.49,0.5946061643835616
2020-06-01,1.51,0.6160102739726028
2020-06-02,1.56,0.6695205479452055
2020-06-03,1.6,0.7123287671232877
2020-06-04,1.62,0.7337328767123289
2020-06-05,1.7,0.8193493150684931
2020-06-08,1.75,0.8728595890410958
2020-06-09,1.75,0.8728595890410958
2020-06-10,1.77,0.894263698630137
2020-06-11,1.7,0.8193493150684931
2020-06-12,1.71,0.8300513698630136
2020-06-15,1.82,0.9477739726027398
2020-06-16,1.79,0.9156678082191781
2020-06-17,1.77,0.894263698630137
2020-06-18,1.78,0.9049657534246576
2020-06-19,1.71,0.8300513698630136
2020-06-22,1.73,0.8514554794520548
2020-06-23,1.73,0.8514554794520548
2020-06-24,1.71,0.8300513698630136
2020-06-25,1.76,0.8835616438356164
2020-06-26,1.71,0.8300513698630136
2020-06-29,1.77,0.894263698630137
2020-06-30,1.8,0.9263698630136986
2020-07-01,1.77,0.894263698630137
2020-07-02,1.79,0.9156678082191781
2020-07-06,1.8,0.9263698630136986
2020-07-07,1.81,0.9370719178082192
2020-07-08,1.79,0.9156678082191781
2020-07-09,1.77,0.894263698630137
2020-07-10,1.78,0.9049657534246576
2020-07-13,1.77,0.894263698630137
2020-07-14,1.79,0.9156678082191781
2020-07-15,1.85,0.9798801369863015
2020-07-16,1.82,0.9477739726027398
2020-07-17,1.82,0.9477739726027398
2020-07-20,1.75,0.8728595890410958
2020-07-21,1.76,0.8835616438356164
2020-07-22,1.75,0.8728595890410958
2020-07-23,1.71,0.8300513698630136
2020-07-24,1.74,0.8621575342465753
2020-07-27,1.78,0.9049657534246576
2020-07-28,1.71,0.8300513698630136
2020-07-29,1.72,0.8407534246575342
2020-07-30,1.71,0.8300513698630136
2020-07-31,1.69,0.8086472602739725
2020-08-03,1.68,0.797945205479452
2020-08-04,1.7,0.8193493150684931
2020-08-05,1.7,0.8193493150684931
2020-08-06,1.57,0.6802226027397261
2020-08-07,1.57,0.6802226027397261
2020-08-10,1.56,0.6695205479452055
2020-08-11,1.56,0.6695205479452055
2020-08-12,1.57,0.6802226027397261
2020-08-13,1.56,0.6695205479452055
2020-08-14,1.55,0.658818493150685
2020-08-17,1.56,0.6695205479452055
2020-08-18,1.54,0.6481164383561644
2020-08-19,1.53,0.6374143835616438
2020-08-20,1.49,0.5946061643835616
2020-08-21,1.51,0.6160102739726028
2020-08-24,1.53,0.6374143835616438
2020-08-25,1.48,0.583904109589041
2020-08-26,1.47,0.5732020547945205
2020-08-27,1.45,0.5517979452054794
2020-08-28,1.44,0.5410958904109588
2020-08-31,1.42,0.5196917808219177
2020-09-01,1.36,0.4554794520547946
2020-09-02,1.36,0.4554794520547946
2020-09-03,1.3,0.39126712328767127
2020-09-04,1.3,0.39126712328767127
2020-09-08,1.25,0.3377568493150685
2020-09-09,1.26,0.348458904109589
2020-09-10,1.26,0.348458904109589
2020-09-11,1.29,0.3805650684931507
2020-09-14,1.23,0.31635273972602734
2020-09-15,1.24,0.3270547945205479
2020-09-16,1.28,0.36986301369863017
2020-09-17,1.35,0.44477739726027404
2020-09-18,1.38,0.4768835616438355
2020-09-21,1.33,0.42337328767123295
2020-09-22,1.35,0.44477739726027404
2020-09-23,1.3,0.39126712328767127
2020-09-24,1.3,0.39126712328767127
2020-09-25,1.28,0.36986301369863017
2020-09-28,1.27,0.3591609589041096
2020-09-29,1.25,0.3377568493150685
2020-09-30,1.26,0.348458904109589
2020-10-01,1.25,0.3377568493150685
2020-10-02,1.25,0.3377568493150685
2020-10-05,1.26,0.348458904109589
2020-10-06,1.28,0.36986301369863017
2020-10-07,1.3,0.39126712328767127
2020-10-08,1.29,0.3805650684931507
2020-10-09,1.36,0.4554794520547946
2020-10-12,1.4,0.4982876712328766
2020-10-13,1.36,0.4554794520547946
2020-10-14,1.35,0.44477739726027404
2020-10-15,1.32,0.41267123287671237
2020-10-16,1.34,0.4340753424657535
2020-10-19,1.32,0.41267123287671237
2020-10-20,1.31,0.40196917808219185
2020-10-21,1.29,0.3805650684931507
2020-10-22,1.29,0.3805650684931507
2020-10-23,1.3,0.39126712328767127
2020-10-26,1.28,0.36986301369863017
2020-10-27,1.27,0.3591609589041096
2020-10-28,1.22,0.3056506849315068
2020-10-29,1.21,0.29494863013698625
2020-10-30,1.25,0.3377568493150685
2020-11-02,1.33,0.42337328767123295
2020-11-03,1.36,0.4554794520547946
2020-11-04,1.37,0.4661815068493152
2020-11-05,1.37,0.4661815068493152
2020-11-06,1.35,0.44477739726027404
2020-11-09,1.33,0.42337328767123295
2020-11-10,1.39,0.4875856164383561
2020-11-11,1.41,0.5089897260273971
2020-11-12,1.38,0.4768835616438355
2020-11-13,1.4,0.4982876712328766
2020-11-16,1.44,0.5410958904109588
2020-11-17,1.47,0.5732020547945205
2020-11-18,1.47,0.5732020547945205
2020-11-19,1.44,0.5410958904109588
2020-11-20,1.45,0.5517979452054794
2020-11-23,1.47,0.5732020547945205
2020-11-24,1.47,0.5732020547945205
2020-11-25,1.5,0.6053082191780822
2020-11-27,1.5,0.6053082191780822
2020-11-30,1.45,0.5517979452054794
2020-12-01,1.47,0.5732020547945205
2020-12-02,1.48,0.583904109589041
2020-12-03,1.48,0.583904109589041
2020-12-04,1.48,0.583904109589041
2020-12-07,1.6,0.7123287671232877
2020-12-08,1.6,0.7123287671232877
2020-12-09,1.55,0.658818493150685
2020-12-10,1.57,0.6802226027397261
2020-12-11,1.55,0.658818493150685
2020-12-14,1.6,0.7123287671232877
2020-12-15,1.63,0.7444349315068491
2020-12-16,1.57,0.6802226027397261
2020-12-17,1.65,0.7658390410958903
2020-12-18,1.55,0.658818493150685
2020-12-21,1.56,0.6695205479452055
2020-12-22,1.59,0.7016267123287672
2020-12-23,1.62,0.7337328767123289
2020-12-24,1.61,0.7230308219178083
2020-12-28,1.56,0.6695205479452055
2020-12-29,1.52,0.6267123287671232
2020-12-30,1.52,0.6267123287671232
2020-12-31,1.51,0.6160102739726028
2021-01-04,1.57,0.6802226027397261
2021-01-05,1.61,0.7230308219178083
2021-01-06,1.65,0.7658390410958903
2021-01-07,1.7,0.8193493150684931
2021-01-08,1.7,0.8193493150684931
2021-01-11,1.68,0.797945205479452
2021-01-12,1.75,0.8728595890410958
2021-01-13,1.79,0.9156678082191781
2021-01-14,1.89,1.0226883561643834
2021-01-15,1.89,1.0226883561643834
2021-01-19,1.84,0.9691780821917809
2021-01-20,1.84,0.9691780821917809
2021-01-21,1.77,0.894263698630137
2021-01-22,1.8,0.9263698630136986
2021-01-25,1.78,0.9049657534246576
2021-01-26,1.75,0.8728595890410958
2021-01-27,1.67,0.7872431506849314
2021-01-28,1.71,0.8300513698630136
2021-01-29,1.61,0.7230308219178083
2021-02-01,1.62,0.7337328767123289
2021-02-02,1.64,0.7551369863013697
2021-02-03,1.65,0.7658390410958903
2021-02-04,1.69,0.8086472602739725
2021-02-05,1.68,0.797945205479452
2021-02-08,1.7,0.8193493150684931
2021-02-09,1.8,0.9263698630136986
2021-02-10,1.81,0.9370719178082192
2021-02-11,1.79,0.9156678082191781
2021-02-12,1.75,0.8728595890410958
2021-02-16,1.82,0.9477739726027398
2021-02-17,1.81,0.9370719178082192
2021-02-18,1.82,0.9477739726027398
2021-02-19,1.82,0.9477739726027398
2021-02-22,1.81,0.9370719178082192
2021-02-23,1.76,0.8835616438356164
2021-02-24,1.74,0.8621575342465753
2021-02-25,1.72,0.8407534246575342
2021-02-26,1.78,0.9049657534246576
2021-03-01,1.77,0.894263698630137
2021-03-02,1.76,0.8835616438356164
2021-03-03,1.78,0.9049657534246576
2021-03-04,1.75,0.8728595890410958
2021-03-05,1.75,0.8728595890410958
2021-03-08,1.76,0.8835616438356164
2021-03-09,1.78,0.9049657534246576
2021-03-10,1.75,0.8728595890410958
2021-03-11,1.83,0.9584760273972603
2021-03-12,1.88,1.011986301369863
2021-03-15,1.86,0.990582191780822
2021-03-16,1.84,0.9691780821917809
2021-03-17,1.83,0.9584760273972603
2021-03-18,1.79,0.9156678082191781
2021-03-19,1.8,0.9263698630136986
2021-03-22,1.8,0.9263698630136986
2021-03-23,1.81,0.9370719178082192
2021-03-24,1.68,0.797945205479452
2021-03-25,1.67,0.7872431506849314
2021-03-26,1.68,0.797945205479452
2021-03-29,1.7,0.8193493150684931
2021-03-30,1.69,0.8086472602739725
2021-03-31,1.77,0.894263698630137
2021-04-01,1.76,0.8835616438356164
2021-04-05,1.75,0.8728595890410958
2021-04-06,1.75,0.8728595890410958
2021-04-07,1.77,0.894263698630137
2021-04-08,1.75,0.8728595890410958
2021-04-09,1.77,0.894263698630137
2021-04-12,1.7,0.8193493150684931
2021-04-13,1.69,0.8086472602739725
2021-04-14,1.74,0.8621575342465753
2021-04-15,1.8,0.9263698630136986
2021-04-16,1.81,0.9370719178082192
2021-04-19,1.79,0.9156678082191781
2021-04-20,1.75,0.8728595890410958
2021-04-21,1.74,0.8621575342465753
2021-04-22,1.75,0.8728595890410958
2021-04-23,1.73,0.8514554794520548
2021-04-26,1.76,0.8835616438356164
2021-04-27,1.73,0.8514554794520548
2021-04-28,1.74,0.8621575342465753
2021-04-29,1.73,0.8514554794520548
2021-04-30,1.8,0.9263698630136986
2021-05-03,1.79,0.9156678082191781
2021-05-04,1.8,0.9263698630136986
2021-05-05,1.81,0.9370719178082192
2021-05-06,1.86,0.990582191780822
2021-05-07,1.81,0.9370719178082192
2021-05-10,1.76,0.8835616438356164
2021-05-11,1.72,0.8407534246575342
2021-05-12,1.73,0.8514554794520548
2021-05-13,1.81,0.9370719178082192
2021-05-14,1.85,0.9798801369863015
2021-05-17,1.84,0.9691780821917809
2021-05-18,1.87,1.0012842465753427
2021-05-19,1.79,0.9156678082191781
2021-05-20,1.78,0.9049657534246576
2021-05-21,1.77,0.894263698630137
2021-05-24,1.75,0.8728595890410958
2021-05-25,1.79,0.9156678082191781
2021-05-26,1.79,0.9156678082191781
2021-05-27,1.8,0.9263698630136986
2021-05-28,1.82,0.9477739726027398
2021-06-01,1.8,0.9263698630136986
2021-06-02,1.88,1.011986301369863
2021-06-03,1.85,0.9798801369863015
2021-06-04,1.79,0.9156678082191781
2021-06-07,1.79,0.9156678082191781
2021-06-08,1.75,0.8728595890410958
2021-06-09,1.74,0.8621575342465753
2021-06-10,1.73,0.8514554794520548
2021-06-11,1.73,0.8514554794520548
2021-06-14,1.72,0.8407534246575342
2021-06-15,1.7,0.8193493150684931
2021-06-16,1.67,0.7872431506849314
2021-06-17,1.67,0.7872431506849314
2021-06-18,1.67,0.7872431506849314
2021-06-21,1.67,0.7872431506849314
2021-06-22,1.72,0.8407534246575342
2021-06-23,1.74,0.8621575342465753
2021-06-24,1.74,0.8621575342465753
2021-06-25,1.74,0.8621575342465753
2021-06-28,1.76,0.8835616438356164
2021-06-29,1.76,0.8835616438356164
2021-06-30,1.83,0.9584760273972603
2021-07-01,2.03,1.172517123287671
2021-07-02,2.05,1.193921232876712
2021-07-06,2.05,1.193921232876712
2021-07-07,1.92,1.0547945205479452
2021-07-08,1.9,1.033390410958904
2021-07-09,1.9,1.033390410958904
2021-07-12,1.91,1.0440924657534245
2021-07-13,1.86,0.990582191780822
2021-07-14,1.86,0.990582191780822
2021-07-15,1.86,0.990582191780822
2021-07-16,1.87,1.0012842465753427
2021-07-19,1.76,0.8835616438356164
2021-07-20,1.74,0.8621575342465753
2021-07-21,1.74,0.8621575342465753
2021-07-22,1.72,0.8407534246575342
2021-07-23,1.73,0.8514554794520548
2021-07-26,1.7,0.8193493150684931
2021-07-27,1.68,0.797945205479452
2021-07-28,1.73,0.8514554794520548
2021-07-29,1.73,0.8514554794520548
2021-07-30,1.75,0.8728595890410958
2021-08-02,1.75,0.8728595890410958
2021-08-03,1.75,0.8728595890410958
2021-08-04,1.76,0.8835616438356164
2021-08-05,1.76,0.8835616438356164
2021-08-06,1.76,0.8835616438356164
2021-08-09,1.75,0.8728595890410958
2021-08-10,1.71,0.8300513698630136
2021-08-11,1.72,0.8407534246575342
2021-08-12,1.66,0.7765410958904109
2021-08-13,1.64,0.7551369863013697
2021-08-16,1.61,0.7230308219178083
2021-08-17,1.59,0.7016267123287672
2021-08-18,1.61,0.7230308219178083
2021-08-19,1.61,0.7230308219178083
2021-08-20,1.75,0.8728595890410958
2021-08-23,1.83,0.9584760273972603
2021-08-24,1.88,1.011986301369863
2021-08-25,1.84,0.9691780821917809
2021-08-26,2.0,1.1404109589041094
2021-08-27,2.12,1.268835616438356
2021-08-30,2.16,1.3116438356164384
2021-08-31,2.19,1.3437499999999998
2021-09-01,2.13,1.2795376712328765
2021-09-02,2.15,1.3009417808219175
2021-09-03,2.1,1.247431506849315
2021-09-07,2.12,1.268835616438356
2021-09-08,2.22,1.3758561643835616
2021-09-09,2.19,1.3437499999999998
2021-09-10,2.16,1.3116438356164384
2021-09-13,2.21,1.365154109589041
2021-09-14,2.19,1.3437499999999998
2021-09-15,2.18,1.3330479452054795
2021-09-16,2.2,1.3544520547945207
2021-09-17,2.21,1.365154109589041
2021-09-20,2.11,1.2581335616438354
2021-09-21,2.11,1.2581335616438354
2021-09-22,2.13,1.2795376712328765
2021-09-23,2.15,1.3009417808219175
2021-09-24,2.14,1.2902397260273972
2021-09-27,2.14,1.2902397260273972
2021-09-28,2.11,1.2581335616438354
2021-09-29,2.13,1.2795376712328765
2021-09-30,2.08,1.226027397260274
2021-10-01,2.1,1.247431506849315
2021-10-04,2.12,1.268835616438356
2021-10-05,2.18,1.3330479452054795
2021-10-06,2.23,1.386558219178082
2021-10-07,2.3,1.4614726027397258
2021-10-08,2.28,1.4400684931506846
2021-10-11,2.29,1.4507705479452053
2021-10-12,2.3,1.4614726027397258
2021-10-13,2.27,1.4293664383561642
2021-10-14,2.3,1.4614726027397258
2021-10-15,2.29,1.4507705479452053
2021-10-18,2.25,1.4079623287671232
2021-10-19,2.32,1.4828767123287667
2021-10-20,2.32,1.4828767123287667
2021-10-21,2.24,1.3972602739726028
2021-10-22,2.17,1.3223458904109586
2021-10-25,2.19,1.3437499999999998
2021-10-26,2.14,1.2902397260273972
2021-10-27,2.09,1.2367294520547942
2021-10-28,2.11,1.2581335616438354
2021-10-29,2.11,1.2581335616438354
2021-11-01,2.12,1.268835616438356
2021-11-02,2.06,1.2046232876712328
2021-11-03,2.04,1.1832191780821917
2021-11-04,2.06,1.2046232876712328
2021-11-05,2.0,1.1404109589041094
2021-11-08,2.04,1.1832191780821917
2021-11-09,2.0,1.1404109589041094
2021-11-10,1.99,1.1297089041095891
2021-11-11,2.01,1.1511130136986298
2021-11-12,1.95,1.0869006849315068
2021-11-15,1.91,1.0440924657534245
2021-11-16,1.92,1.0547945205479452
2021-11-17,1.92,1.0547945205479452
2021-11-18,1.87,1.0012842465753427
2021-11-19,1.83,0.9584760273972603
2021-11-22,1.75,0.8728595890410958
2021-11-23,1.81,0.9370719178082192
2021-11-24,1.81,0.9370719178082192
2021-11-26,1.8,0.9263698630136986
2021-11-29,1.77,0.894263698630137
2021-11-30,1.73,0.8514554794520548
2021-12-01,1.82,0.9477739726027398
2021-12-02,1.82,0.9477739726027398
2021-12-03,1.8,0.9263698630136986
2021-12-06,1.74,0.8621575342465753
2021-12-07,1.81,0.9370719178082192
2021-12-08,1.78,0.9049657534246576
2021-12-09,1.78,0.9049657534246576
2021-12-10,1.75,0.8728595890410958
2021-12-13,1.69,0.8086472602739725
2021-12-14,1.69,0.8086472602739725
2021-12-15,1.68,0.797945205479452
2021-12-16,1.67,0.7872431506849314
2021-12-17,1.67,0.7872431506849314
2021-12-20,1.6,0.7123287671232877
2021-12-21,1.66,0.7765410958904109
2021-12-22,1.68,0.797945205479452
2021-12-23,1.67,0.7872431506849314
2021-12-27,1.71,0.8300513698630136
2021-12-28,1.68,0.797945205479452
2021-12-29,1.69,0.8086472602739725
2021-12-30,1.72,0.8407534246575342
2021-12-31,1.71,0.8300513698630136
2022-01-03,1.72,0.8407534246575342
2022-01-04,1.72,0.8407534246575342
2022-01-05,1.68,0.797945205479452
2022-01-06,1.67,0.7872431506849314
2022-01-07,1.71,0.8300513698630136
2022-01-10,1.69,0.8086472602739725
2022-01-11,1.7,0.8193493150684931
2022-01-12,1.7,0.8193493150684931
2022-01-13,1.64,0.7551369863013697
2022-01-14,1.6,0.7123287671232877
2022-01-18,1.52,0.6267123287671232
2022-01-19,1.51,0.6160102739726028
2022-01-20,1.49,0.5946061643835616
2022-01-21,1.42,0.5196917808219177
2022-01-24,1.35,0.44477739726027404
2022-01-25,1.38,0.4768835616438355
2022-01-26,1.33,0.42337328767123295
2022-01-27,1.38,0.4768835616438355
2022-01-28,1.43,0.5303938356164383
2022-01-31,1.43,0.5303938356164383
2022-02-01,1.42,0.5196917808219177
2022-02-02,1.38,0.4768835616438355
2022-02-03,1.38,0.4768835616438355
2022-02-04,1.38,0.4768835616438355
2022-02-07,1.38,0.4768835616438355
2022-02-08,1.42,0.5196917808219177
2022-02-09,1.53,0.6374143835616438
2022-02-10,1.52,0.6267123287671232
2022-02-11,1.45,0.5517979452054794
2022-02-14,1.44,0.5410958904109588
2022-02-15,1.54,0.6481164383561644
2022-02-16,1.52,0.6267123287671232
2022-02-17,1.44,0.5410958904109588
2022-02-18,1.35,0.44477739726027404
2022-02-22,1.35,0.44477739726027404
2022-02-23,1.23,0.31635273972602734
2022-02-24,0.8836,-0.05436643835616434
2022-02-25,0.8046,-0.13891267123287673
2022-02-28,0.5153,-0.4485231164383562
2022-03-01,0.38,-0.5933219178082192
2022-03-02,0.4472,-0.5214041095890412
2022-03-03,0.263,-0.7185359589041096
2022-03-04,0.4,-0.571917808219178
2022-03-07,0.387,-0.5858304794520548
2022-03-08,0.3778,-0.5956763698630136
2022-03-09,0.3906,-0.5819777397260275
2022-03-10,0.3569,-0.6180436643835616
